id,productType,name,name.en,name.en-GB,brand,price_amount,currency_code,quantity_amount,quantity_uom,display_price,display_price_qualifier,product_id,product_name,product_image_url_xl,product_image_url_l,product_image_url_m,product_image_url_s,reviews_average_rating,reviews_review_count,size,typical_weight__amount,typical_weight__uom,typical_weight,servings,metaData,lifestyle_goals_vegan,lifestyle_goals_vegetarian,allergy_goals_nuts,uom,allergens,lifestyle,preferences,image-1000,image-200,Image-400,Image-512,skuid,Raw_Materials_Sourcing_Rating,Energy_Efficiency_Rating,Packaging_Rating,Transport_Rating,Social_Impact_Rating,Overall_Rating,image-400,image-512,availabiltyMode,personalize
vvqkyuq3wjoepbxd8kg6gi,WaitroseType,Listerine Total Care Milder Taste,Listerine Total Care Milder Taste,Listerine Total Care Milder Taste,Listerine,5.25,GBP,1,C62,£2.60,52p/100ml,573661-168578-168579,Listerine Total Care Milder Taste,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_573661_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_573661_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_573661_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_573661_BP_9.jpg,4,1,500ml,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
d84icqbesg5klkshbzmr9s,WaitroseType,Listerine Total Care Mouthwash Clean Mint,Listerine Total Care Mouthwash Clean Mint,Listerine Total Care Mouthwash Clean Mint,Listerine,6.7,GBP,1,C62,£6.70,67p/100ml,523260-716187-716188,Listerine Total Care Mouthwash Clean Mint,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_523260_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_523260_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_523260_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_523260_BP_9.jpg,5,2,1000ml,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
c19w6bnsbsl18pu5gcs1bv,WaitroseType,Little Dish Chicken & Vegetable Pie,Little Dish Chicken & Vegetable Pie,Little Dish Chicken & Vegetable Pie,Little Dish,2.95,GBP,1,C62,£2.95,£14.75/kg,479282-67625-67626,Little Dish Chicken & Vegetable Pie,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_479282_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_479282_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_479282_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_479282_BP_9.jpg,4,25,200g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
v6cxho8zxgc7nf61f05709,WaitroseType,Little Dish Classic Fish Pie Kids Meal,Little Dish Classic Fish Pie Kids Meal,Little Dish Classic Fish Pie Kids Meal,Little Dish,2.95,GBP,1,C62,£2.95,£14.75/kg,025234-12262-12263,Little Dish Classic Fish Pie Kids Meal,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_025234_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_025234_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_025234_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_025234_BP_9.jpg,4.8,5,200g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
q7hq2b9ebuc4ud6308956h,WaitroseType,Little Dish Mac & Cheese,Little Dish Mac & Cheese,Little Dish Mac & Cheese,Little Dish,2.95,GBP,1,C62,£2.95,£1.48/100g,483259-810903-810904,Little Dish Mac & Cheese,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_483259_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_483259_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_483259_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_483259_BP_9.jpg,0,0,200g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
yvluyl2a78hvf6htdd2k9,WaitroseType,Little Dish Pasta Bolognese,Little Dish Pasta Bolognese,Little Dish Pasta Bolognese,Little Dish,2.95,GBP,1,C62,£2.95,£14.75/kg,004194-1713-1714,Little Dish Pasta Bolognese,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_004194_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_004194_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_004194_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_004194_BP_9.jpg,5,6,200g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
bel6r3n017mouw6bzlgm6r,WaitroseType,Little Giant Adelaide Hills Chardonnay,Little Giant Adelaide Hills Chardonnay,Little Giant Adelaide Hills Chardonnay,Little Giant,12.99,GBP,1,C62,£9.99,null,618084-783660-783661,Little Giant Adelaide Hills Chardonnay,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_618084_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_618084_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_618084_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_618084_BP_9.jpg,5,2,75cl,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
513ndxfbsjj2kxu0ck5ei,WaitroseType,Little Giant Barossa Shiraz,Little Giant Barossa Shiraz,Little Giant Barossa Shiraz,Little Giant,12.99,GBP,1,C62,£12.99,null,708887-783680-783681,Little Giant Barossa Shiraz,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_708887_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_708887_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_708887_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_708887_BP_9.jpg,4.7778,9,75cl,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
ikvj5x6g9d10soqwc0subh,WaitroseType,Little Giant Coonawarra Cabernet Sauvignon,Little Giant Coonawarra Cabernet Sauvignon,Little Giant Coonawarra Cabernet Sauvignon,Little Giant,12.99,GBP,1,C62,£9.99,null,590805-783658-783659,Little Giant Coonawarra Cabernet Sauvignon,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_590805_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_590805_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_590805_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_590805_BP_9.jpg,4,5,75cl,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
l38xoo5vijvpdpqr2htfe,WaitroseType,Little Jude's Milk Lollies,Little Jude's Milk Lollies,Little Jude's Milk Lollies,Little Jude's,3.1,GBP,1,C62,£3.10,£1.11/100ml,746882-657011-657011,Little Jude's Milk Lollies,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_746882_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_746882_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_746882_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_746882_BP_9.jpg,4.5,10,8x35ml,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
5rty7ndfze7rtqj2ilrh7h,WaitroseType,Little Jude's Watermelon Rockets,Little Jude's Watermelon Rockets,Little Jude's Watermelon Rockets,Little Jude's,3.75,GBP,1,C62,£3.75,£1.14/100ml,766668-748490-748491,Little Jude's Watermelon Rockets,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_766668_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_766668_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_766668_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_766668_BP_9.jpg,4.1111,9,6x55ml,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
vn0vh0kln8n662u8afdu6o,WaitroseType,Little Judes Fruit & Veg Rockets,Little Judes Fruit & Veg Rockets,Little Judes Fruit & Veg Rockets,Little Jude's,3.7,GBP,1,C62,£3.70,£1.13/100ml,688707-777169-777170,Little Judes Fruit & Veg Rockets,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_688707_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_688707_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_688707_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_688707_BP_9.jpg,3.6,5,6x55ml,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
ujsivnj8r3mzall8518u,WaitroseType,Little Moons Chocolate Hazelnut Mochi,Little Moons Chocolate Hazelnut Mochi,Little Moons Chocolate Hazelnut Mochi,Little Moons,5,GBP,1,C62,£4.00,£2.09/100g,786959-777190-777191,Little Moons Chocolate Hazelnut Mochi,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_786959_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_786959_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_786959_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_786959_BP_9.jpg,3.3636,11,6x32g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
tlifwwg2734nzov1405f,WaitroseType,Little Moons Iced Latte Coffee,Little Moons Iced Latte Coffee,Little Moons Iced Latte Coffee,Little Moons,5,GBP,1,C62,£4.00,£2.09/100g,418029-801730-801731,Little Moons Iced Latte Coffee,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_418029_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_418029_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_418029_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_418029_BP_9.jpg,3,4,6x32g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
ipyof78hilaysd07a9cgoq,WaitroseType,Little Moons Mochi Ice Cream Coconut,Little Moons Mochi Ice Cream Coconut,Little Moons Mochi Ice Cream Coconut,Little Moons,5,GBP,1,C62,£4.00,£2.09/100g,540832-748480-748481,Little Moons Mochi Ice Cream Coconut,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_540832_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_540832_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_540832_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_540832_BP_9.jpg,3.5,10,6x32g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
9qtrv6vezdj8v4xeyp8drs,WaitroseType,Little Moons Passionfruit & Mango Mochi,Little Moons Passionfruit & Mango Mochi,Little Moons Passionfruit & Mango Mochi,Little Moons,5,GBP,1,C62,£4.00,£2.09/100g,874187-725996-725997,Little Moons Passionfruit & Mango Mochi,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_874187_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_874187_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_874187_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_874187_BP_9.jpg,4.0909,22,6x32g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
p3z8jgsynhn8xre7eic8a,WaitroseType,Little Moons Pistachio Mochi,Little Moons Pistachio Mochi,Little Moons Pistachio Mochi,Little Moons,5,GBP,1,C62,£4.00,£2.09/100g,853652-725930-725931,Little Moons Pistachio Mochi,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_853652_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_853652_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_853652_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_853652_BP_9.jpg,3.25,28,6x32g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
051ol499w5xktrzbs9i3ygl,WaitroseType,Little Moons Popcorn Mochi,Little Moons Popcorn Mochi,Little Moons Popcorn Mochi,Little Moons,5,GBP,1,C62,£4.00,£2.09/100g,849236-812573-812574,Little Moons Popcorn Mochi,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_849236_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_849236_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_849236_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_849236_BP_9.jpg,0,0,6x32g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
pfal8gmomq3h5gkzkdj7c,WaitroseType,Little Moons Refreshos Pineapple,Little Moons Refreshos Pineapple,Little Moons Refreshos Pineapple,Little Moons,5,GBP,1,C62,£4.00,£2.09/100g,654221-801958-801959,Little Moons Refreshos Pineapple,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_654221_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_654221_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_654221_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_654221_BP_9.jpg,3,1,6x32g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
4uzsbtays2lgk6wcm5fux8,WaitroseType,Little Moons Refreshos Very Berry,Little Moons Refreshos Very Berry,Little Moons Refreshos Very Berry,Little Moons,5,GBP,1,C62,£4.00,£2.09/100g,411322-801728-801729,Little Moons Refreshos Very Berry,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_411322_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_411322_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_411322_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_411322_BP_9.jpg,3.5,2,6x32g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
p7xkvveuxdek4j07ksjg59,WaitroseType,Little Moons Yuzu & Lemon,Little Moons Yuzu & Lemon,Little Moons Yuzu & Lemon,Little Moons,5,GBP,1,C62,£4.00,£2.09/100g,588872-801904-801905,Little Moons Yuzu & Lemon,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_588872_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_588872_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_588872_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_588872_BP_9.jpg,3.625,8,6x32g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
8lyekjvf12a146yl6jciosg,WaitroseType,Little Soap Co Lemon Soap Bar,Little Soap Co Lemon Soap Bar,Little Soap Co Lemon Soap Bar,Little Soap Company,2.4,GBP,1,C62,£2.40,£2.40/100g,681604-744605-744606,Little Soap Co Lemon Soap Bar,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_681604_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_681604_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_681604_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_681604_BP_9.jpg,3.2857,7,100g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
inif80qzcwl3mwnwv1ntio,WaitroseType,Little Soap Co Pure Rose Geranium Soap,Little Soap Co Pure Rose Geranium Soap,Little Soap Co Pure Rose Geranium Soap,Little Soap Company,4,GBP,1,C62,£4.00,£3.64/100g,612805-454152-454153,Little Soap Co Pure Rose Geranium Soap,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_612805_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_612805_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_612805_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_612805_BP_9.jpg,4.3333,9,110g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
kr3vb3slnq7qy8owe6p3u,WaitroseType,Little Soap Company Bubble Bath Lavender,Little Soap Company Bubble Bath Lavender,Little Soap Company Bubble Bath Lavender,Little Soap Company,6.5,GBP,1,C62,£6.50,£2.60/100ml,528341-805761-805762,Little Soap Company Bubble Bath Lavender,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_528341_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_528341_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_528341_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_528341_BP_9.jpg,1,1,250ml,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
4tbyfbpv9zcej2393t70i6,WaitroseType,Little Soap Company Bubble Bath Rose,Little Soap Company Bubble Bath Rose,Little Soap Company Bubble Bath Rose,Little Soap Company,6.5,GBP,1,C62,£6.50,£2.60/100ml,631876-805785-805786,Little Soap Company Bubble Bath Rose,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_631876_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_631876_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_631876_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_631876_BP_9.jpg,0,0,250ml,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
i1f48uuvmf1orj4caprid,WaitroseType,Little Soap Company Olive Oil Bar,Little Soap Company Olive Oil Bar,Little Soap Company Olive Oil Bar,Little Soap Company,3.7,GBP,1,C62,£3.70,£3.70/100g,673040-454519-454520,Little Soap Company Olive Oil Bar,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_673040_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_673040_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_673040_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_673040_BP_9.jpg,4.7143,14,100g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
1543dogizsodojo7s0gzfo,WaitroseType,Little Soap Handsoap English Lavender,Little Soap Handsoap English Lavender,Little Soap Handsoap English Lavender,Little Soap Company,6,GBP,1,C62,£6.00,£2.40/100ml,688386-454583-454584,Little Soap Handsoap English Lavender,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_688386_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_688386_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_688386_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_688386_BP_9.jpg,3.3529,17,250ml,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
pw8styr6eqpkjxde8e5lf,WaitroseType,Little Soap Handsoap Pure Rose Geranium,Little Soap Handsoap Pure Rose Geranium,Little Soap Handsoap Pure Rose Geranium,Little Soap Company,6,GBP,1,C62,£6.00,£2.40/100ml,634020-454288-454289,Little Soap Handsoap Pure Rose Geranium,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_634020_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_634020_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_634020_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_634020_BP_9.jpg,4.6667,9,250ml,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
u87mccl2x1f51oay2zaspp,WaitroseType,Little Soap Pure Lavender Soap,Little Soap Pure Lavender Soap,Little Soap Pure Lavender Soap,Little Soap Company,4,GBP,1,C62,£4.00,£3.64/100g,430339-453135-453136,Little Soap Pure Lavender Soap,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_430339_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_430339_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_430339_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_430339_BP_9.jpg,5,4,110g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
avjvs3v1ybi75kjg781r1d,WaitroseType,Little Yeos Organic Fruity Fromage Frais Strawberry Raspberry,Little Yeos Organic Fruity Fromage Frais Strawberry Raspberry,Little Yeos Organic Fruity Fromage Frais Strawberry Raspberry,Little Yeos,2.25,GBP,1,C62,£2.25,83.3p/100g,834834-405829-405829,Little Yeos Organic Fruity Fromage Frais Strawberry Raspberry,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_834834_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_834834_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_834834_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_834834_BP_9.jpg,5,1,6x45g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
vz6pvqowqrdxqyvx5fb3ip,WaitroseType,Little Yeos Organic No Added Sugar Yogs Man/Van BBerry/Ban,Little Yeos Organic No Added Sugar Yogs Man/Van BBerry/Ban,Little Yeos Organic No Added Sugar Yogs Man/Van BBerry/Ban,Little Yeos,2.25,GBP,1,C62,£2.25,89.3p/100g,837105-807068-807068,Little Yeos Organic No Added Sugar Yogs Man/Van BBerry/Ban,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_837105_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_837105_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_837105_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_837105_BP_9.jpg,0,0,6x42g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
stz50ic2gcmtargojnkp3i,WaitroseType,Little's Colombian Premium Instant Coffee,Little's Colombian Premium Instant Coffee,Little's Colombian Premium Instant Coffee,Little's,4.5,GBP,1,C62,£4.50,£4.50/100g,627133-741831-741832,Little's Colombian Premium Instant Coffee,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_627133_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_627133_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_627133_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_627133_BP_9.jpg,3.2727,11,100g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
hyt0qaeucrtz87amkl2us,WaitroseType,Little's Creamy Caramel Coffee Capsules 10s,Little's Creamy Caramel Coffee Capsules 10s,Little's Creamy Caramel Coffee Capsules 10s,Little's,4,GBP,1,C62,£4.00,£7.28/100g,622502-793126-793127,Little's Creamy Caramel Coffee Capsules 10s,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_622502_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_622502_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_622502_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_622502_BP_9.jpg,0,0,55g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
hishwsooqqagn6rndnmqth,WaitroseType,Little's French Vanilla Capsules 10s,Little's French Vanilla Capsules 10s,Little's French Vanilla Capsules 10s,Little's,4,GBP,1,C62,£4.00,£7.70/100g,430232-725052-725053,Little's French Vanilla Capsules 10s,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_430232_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_430232_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_430232_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_430232_BP_9.jpg,4.2,5,52g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
fkgti97fpcph8vcol2xkgc,WaitroseType,Little's French Vanilla Instant Coffee,Little's French Vanilla Instant Coffee,Little's French Vanilla Instant Coffee,Little's,3.7,GBP,1,C62,£3.70,£7.40/100g,520452-73609-73610,Little's French Vanilla Instant Coffee,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_520452_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_520452_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_520452_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_520452_BP_9.jpg,4.6786,28,50g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
jslgx7a87vie3ffcscap,WaitroseType,Little's Rich Hazelnut Capsules 10s,Little's Rich Hazelnut Capsules 10s,Little's Rich Hazelnut Capsules 10s,Little's,4,GBP,1,C62,£4.00,£7.70/100g,893528-726064-726065,Little's Rich Hazelnut Capsules 10s,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_893528_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_893528_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_893528_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_893528_BP_9.jpg,4.4444,9,52g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
z7477wjil8iu3s208e45t,WaitroseType,Little's Rich Hazelnut Instant Coffee,Little's Rich Hazelnut Instant Coffee,Little's Rich Hazelnut Instant Coffee,Little's,3.7,GBP,1,C62,£3.70,£7.40/100g,549739-77749-77750,Little's Rich Hazelnut Instant Coffee,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_549739_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_549739_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_549739_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_549739_BP_9.jpg,4.4444,18,50g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
y0e42h4eddgaksl4t7l1nu,WaitroseType,Littleover Apiary Pure 'Wildflower' Set Honey,Littleover Apiary Pure 'Wildflower' Set Honey,Littleover Apiary Pure 'Wildflower' Set Honey,Littleover Apiary,4.5,GBP,1,C62,£4.50,£1.33/100g,588030-275915-275916,Littleover Apiary Pure 'Wildflower' Set Honey,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_588030_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_588030_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_588030_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_588030_BP_9.jpg,3.6,10,340g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
