id,productType,name,name.en,name.en-GB,brand,price_amount,currency_code,quantity_amount,quantity_uom,display_price,display_price_qualifier,product_id,product_name,product_image_url_xl,product_image_url_l,product_image_url_m,product_image_url_s,reviews_average_rating,reviews_review_count,size,typical_weight__amount,typical_weight__uom,typical_weight,servings,metaData,lifestyle_goals_vegan,lifestyle_goals_vegetarian,allergy_goals_nuts,uom,allergens,lifestyle,preferences,image-1000,image-200,Image-400,Image-512,skuid,Raw_Materials_Sourcing_Rating,Energy_Efficiency_Rating,Packaging_Rating,Transport_Rating,Social_Impact_Rating,Overall_Rating,image-400,image-512,availabiltyMode,personalize
1hhmnixt91eztiyt8qhj9,WaitroseType,Natoora Hummus with Ext Virgin Olive Oil,Natoora Hummus with Ext Virgin Olive Oil,Natoora Hummus with Ext Virgin Olive Oil,Natoora,3.95,GBP,1,C62,£2.96,£1.60/100g,435705-788502-788503,Natoora Hummus with Ext Virgin Olive Oil,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_435705_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_435705_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_435705_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_435705_BP_9.jpg,0,0,185g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
qec3qux262inc10btnlgw,WaitroseType,Natoora Hummus with Fresh Tumeric,Natoora Hummus with Fresh Tumeric,Natoora Hummus with Fresh Tumeric,Natoora,3.95,GBP,1,C62,£2.96,£1.60/100g,868431-657933-657934,Natoora Hummus with Fresh Tumeric,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_868431_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_868431_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_868431_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_868431_BP_9.jpg,5,2,185g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
e64emnhf25i5e1ndpiwbg,WaitroseType,Natoora Hummus with Za'atar,Natoora Hummus with Za'atar,Natoora Hummus with Za'atar,Natoora,3.95,GBP,1,C62,£2.96,null,660284-766997-766998,Natoora Hummus with Za'atar,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_660284_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_660284_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_660284_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_660284_BP_9.jpg,4.2,5,195g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
8kd2k4xxptlucy32ic42n,WaitroseType,Natoora Italian Green Courgettes,Natoora Italian Green Courgettes,Natoora Italian Green Courgettes,Natoora,3,GBP,1,C62,£3.00,£7.50/kg,783458-691193-691194,Natoora Italian Green Courgettes,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_783458_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_783458_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_783458_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_783458_BP_9.jpg,0,0,400g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
p4c65xcy1porhgib66eaz,WaitroseType,Natoora Italian Leafy Lemons,Natoora Italian Leafy Lemons,Natoora Italian Leafy Lemons,Natoora,2.75,GBP,1,C62,£2.06,£5.89/kg,681894-657781-657782,Natoora Italian Leafy Lemons,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_681894_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_681894_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_681894_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_681894_BP_9.jpg,1,1,350g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
cc889hy3pf0w77307vyvxl,WaitroseType,Natoora Large Fennel,Natoora Large Fennel,Natoora Large Fennel,Natoora,4,GBP,1,C62,£4.00,£4 each,862127-657931-657932,Natoora Large Fennel,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_862127_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_862127_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_862127_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_862127_BP_9.jpg,0,0,each,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
ali6p3a3nq4nuxhistdte,WaitroseType,Natoora Mixed Tomatoes,Natoora Mixed Tomatoes,Natoora Mixed Tomatoes,Natoora,3.9,GBP,1,C62,£3.90,£11.15/kg,468618-666339-666340,Natoora Mixed Tomatoes,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_468618_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_468618_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_468618_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_468618_BP_9.jpg,5,1,350g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
of6y4jl29yglp9pyefqtlt,WaitroseType,Natoora Mixed Wild Mushrooms,Natoora Mixed Wild Mushrooms,Natoora Mixed Wild Mushrooms,Natoora,5,GBP,1,C62,£5.00,£50/kg,424860-679327-679328,Natoora Mixed Wild Mushrooms,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_424860_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_424860_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_424860_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_424860_BP_9.jpg,0,0,100g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
7yc1aorw4l4p07p6k5fzik,WaitroseType,Natoora Muhammara with Roasted Italian Peppers,Natoora Muhammara with Roasted Italian Peppers,Natoora Muhammara with Roasted Italian Peppers,Natoora,4.8,GBP,1,C62,£3.60,£2.19/100g,841771-666549-666550,Natoora Muhammara with Roasted Italian Peppers,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_841771_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_841771_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_841771_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_841771_BP_9.jpg,5,2,165g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
m28hq6evjvkfacl96q4ge,WaitroseType,Natoora Muscat Grapes,Natoora Muscat Grapes,Natoora Muscat Grapes,Natoora,4.5,GBP,1,C62,£4.50,£12.86/kg,790227-677536-677537,Natoora Muscat Grapes,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_790227_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_790227_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_790227_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_790227_BP_9.jpg,0,0,350g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
5yd38noadn6n6zvai2jh2,WaitroseType,Natoora Organic Root Ginger,Natoora Organic Root Ginger,Natoora Organic Root Ginger,Natoora,2,GBP,1,C62,£2.00,15.4p/10g,530700-755875-755876,Natoora Organic Root Ginger,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_530700_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_530700_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_530700_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_530700_BP_9.jpg,5,1,130g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
4et9jpsc2qr7zp7pd5i6ls,WaitroseType,Natoora Purple Garlic,Natoora Purple Garlic,Natoora Purple Garlic,Natoora,3,GBP,1,C62,£3.00,£1.50 each,454164-682810-682811,Natoora Purple Garlic,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_454164_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_454164_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_454164_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_454164_BP_9.jpg,3,2,2s,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
ejzjhps8srodi66d8ok4ug,WaitroseType,Natoora Purple Sprouting Broccoli,Natoora Purple Sprouting Broccoli,Natoora Purple Sprouting Broccoli,unknown,3.3,GBP,1,C62,£3.30,£13.20/kg,830367-657905-657906,Natoora Purple Sprouting Broccoli,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_830367_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_830367_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_830367_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_830367_BP_9.jpg,0,0,250g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
o9lf284r1prwhpskf86mld,WaitroseType,Natoora Ripe Haas Avocado,Natoora Ripe Haas Avocado,Natoora Ripe Haas Avocado,Natoora,2.4,GBP,1,C62,£2.40,£2.40 each,835287-683350-683351,Natoora Ripe Haas Avocado,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_835287_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_835287_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_835287_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_835287_BP_9.jpg,0,0,each,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
l7mmzv15m4beyl8nmrh66s,WaitroseType,Natoora Romanesco Cauliflower,Natoora Romanesco Cauliflower,Natoora Romanesco Cauliflower,Natoora,3.5,GBP,1,C62,£3.50,£3.50 each,803439-657865-657866,Natoora Romanesco Cauliflower,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_803439_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_803439_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_803439_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_803439_BP_9.jpg,5,1,each,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
wgfj99n60je4gv7xgyetb8,WaitroseType,Natoora Roscoff Onions,Natoora Roscoff Onions,Natoora Roscoff Onions,Natoora,5.75,GBP,1,C62,£5.75,£7.19/kg,772279-657839-657840,Natoora Roscoff Onions,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_772279_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_772279_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_772279_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_772279_BP_9.jpg,5,1,800g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
jqnuh092snmqrrl2m7dnq,WaitroseType,Natoora Sicilian Cherry Tomatoes,Natoora Sicilian Cherry Tomatoes,Natoora Sicilian Cherry Tomatoes,Natoora,3.5,GBP,1,C62,£3.50,£10/kg,618881-657723-657724,Natoora Sicilian Cherry Tomatoes,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_618881_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_618881_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_618881_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_618881_BP_9.jpg,3.5,2,350g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
mgze9noe7epnxr09tnmkk,WaitroseType,Natoora Sicilian Pomegranate,Natoora Sicilian Pomegranate,Natoora Sicilian Pomegranate,Natoora,4,GBP,1,C62,£4.00,£4 each,623999-677376-677377,Natoora Sicilian Pomegranate,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_623999_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_623999_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_623999_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_623999_BP_9.jpg,0,0,each,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
lbjbvetzqhj39a1qkt8p,WaitroseType,Natracare Intimate Wipes,Natracare Intimate Wipes,Natracare Intimate Wipes,Natracare,2.35,GBP,1,C62,£2.35,19.6p each,056838-28539-28540,Natracare Intimate Wipes,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_056838_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_056838_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_056838_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_056838_BP_9.jpg,5,2,12s,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
e0o3qfflxvb2oarufnmfw7,WaitroseType,Natracare Moist Tissues,Natracare Moist Tissues,Natracare Moist Tissues,Natracare,2.25,GBP,1,C62,£2.25,£7.50/100 sheets,851096-683398-683399,Natracare Moist Tissues,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_851096_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_851096_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_851096_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_851096_BP_9.jpg,4.2857,14,30x1 sheet,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
omd9kacmh4pj2rl09yv2ds,WaitroseType,Natracare Natural Panty Liners Curved,Natracare Natural Panty Liners Curved,Natracare Natural Panty Liners Curved,Natracare,2.15,GBP,1,C62,£2.15,7.2p each,057520-28931-28932,Natracare Natural Panty Liners Curved,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_057520_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_057520_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_057520_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_057520_BP_9.jpg,3.4,15,30s,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
j3vi3ruoyd9wnqrir2cy1,WaitroseType,Natracare new mother maternity pads,Natracare new mother maternity pads,Natracare new mother maternity pads,Natracare,3,GBP,1,C62,£3.00,30p each,044148-21749-21750,Natracare new mother maternity pads,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_044148_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_044148_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_044148_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_044148_BP_9.jpg,5,2,10s,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
nxd8r3lhdus0uzq2m5v0ska,WaitroseType,Natracare tampons regular,Natracare tampons regular,Natracare tampons regular,Natracare,3.4,GBP,1,C62,£3.40,21.3p each,082811-42093-42094,Natracare tampons regular,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_082811_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_082811_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_082811_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_082811_BP_9.jpg,0,0,16s,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
tym8vpr2eakuxx1a6le3n,WaitroseType,Natracare tampons super,Natracare tampons super,Natracare tampons super,Natracare,3.5,GBP,1,C62,£3.50,21.9p each,031069-15161-15162,Natracare tampons super,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_031069_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_031069_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_031069_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_031069_BP_9.jpg,5,1,16s,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
n5zlp9sbykgy79i2hmdd,WaitroseType,Natracare Ultra Extra Pads Normal,Natracare Ultra Extra Pads Normal,Natracare Ultra Extra Pads Normal,Natracare,2.75,GBP,1,C62,£2.75,22.9p each,462694-696052-696053,Natracare Ultra Extra Pads Normal,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_462694_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_462694_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_462694_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_462694_BP_9.jpg,3.3333,6,12s,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
atpah7bnwxr6lcsrenmmpa,WaitroseType,Natracare Ultra Extra Pads Super,Natracare Ultra Extra Pads Super,Natracare Ultra Extra Pads Super,Natracare,2.75,GBP,1,C62,£2.75,27.5p each,604965-696166-696167,Natracare Ultra Extra Pads Super,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_604965_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_604965_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_604965_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_604965_BP_9.jpg,2.5,2,10s,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
s94l4lelg8i37112jgolw8,WaitroseType,Natural Log Tit Nesting Box,Natural Log Tit Nesting Box,Natural Log Tit Nesting Box,unknown,15,GBP,1,C62,£15.00,null,463240-794324-794325,Natural Log Tit Nesting Box,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_463240_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_463240_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_463240_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_463240_BP_9.jpg,0,0,each,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
y2f7kaqiul8lpjs5awd3v,WaitroseType,Naturals Sweet Orange Soap Bar,Naturals Sweet Orange Soap Bar,Naturals Sweet Orange Soap Bar,Little Soap Company,2.4,GBP,1,C62,£2.40,£2.40/100g,558299-793448-793449,Naturals Sweet Orange Soap Bar,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_558299_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_558299_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_558299_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_558299_BP_9.jpg,0,0,100g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
esui8mbecth2dh3bhewf4l,WaitroseType,Nature babycare eco disposal bags,Nature babycare eco disposal bags,Nature babycare eco disposal bags,Eco by Naty,2.5,GBP,1,C62,£2.50,5p each,020856-10139-10140,Nature babycare eco disposal bags,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_020856_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_020856_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_020856_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_020856_BP_9.jpg,3.5,2,50s,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
7t811kk0wgi9sz7uf6qeg4,WaitroseType,Nature Valley Crunchy Bars Canadian Maple Syrup,Nature Valley Crunchy Bars Canadian Maple Syrup,Nature Valley Crunchy Bars Canadian Maple Syrup,Nature Valley,2.65,GBP,1,C62,£2.65,£1.27/100g,094706-48572-48573,Nature Valley Crunchy Bars Canadian Maple Syrup,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_094706_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_094706_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_094706_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_094706_BP_9.jpg,5,7,5x42g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
ualu0klvdqf4z3vhnk2xrq,WaitroseType,Nature Valley Crunchy Dipped Milk Chocolate,Nature Valley Crunchy Dipped Milk Chocolate,Nature Valley Crunchy Dipped Milk Chocolate,Nature Valley,3,GBP,1,C62,£3.00,£1.88/100g,873393-786448-786449,Nature Valley Crunchy Dipped Milk Chocolate,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_873393_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_873393_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_873393_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_873393_BP_9.jpg,4.8,5,8x20g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
q1ll0tmgeaff04cex2oqn,WaitroseType,Nature Valley Crunchy Dipped Yoghurt Flavour,Nature Valley Crunchy Dipped Yoghurt Flavour,Nature Valley Crunchy Dipped Yoghurt Flavour,Nature Valley,3,GBP,1,C62,£3.00,£1.88/100g,757200-786296-786297,Nature Valley Crunchy Dipped Yoghurt Flavour,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_757200_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_757200_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_757200_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_757200_BP_9.jpg,3.4286,7,8x20g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
ivqy866rfwem3vx0blfjp,WaitroseType,Nature Valley Crunchy Family Pack Oats & Honey Cereal Bars,Nature Valley Crunchy Family Pack Oats & Honey Cereal Bars,Nature Valley Crunchy Family Pack Oats & Honey Cereal Bars,Nature Valley,4,GBP,1,C62,£3.50,83.3p/100g,802000-268220-268221,Nature Valley Crunchy Family Pack Oats & Honey Cereal Bars,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_802000_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_802000_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_802000_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_802000_BP_9.jpg,3.3333,3,10x42g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
eqllwow65gbc1y9dxia3tk,WaitroseType,Nature Valley Crunchy Family Pack Variety Cereal Bars,Nature Valley Crunchy Family Pack Variety Cereal Bars,Nature Valley Crunchy Family Pack Variety Cereal Bars,Nature Valley,4,GBP,1,C62,£3.50,83.3p/100g,536386-727191-727191,Nature Valley Crunchy Family Pack Variety Cereal Bars,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_536386_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_536386_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_536386_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_536386_BP_9.jpg,4.6875,32,10x42g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
sm936m95kchh4up17abkwv,WaitroseType,Nature Valley Crunchy Oats & Dark Chocolate Cereal Bars,Nature Valley Crunchy Oats & Dark Chocolate Cereal Bars,Nature Valley Crunchy Oats & Dark Chocolate Cereal Bars,Nature Valley,2.65,GBP,1,C62,£2.65,£1.27/100g,635165-146650-146651,Nature Valley Crunchy Oats & Dark Chocolate Cereal Bars,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_635165_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_635165_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_635165_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_635165_BP_9.jpg,4.4,5,5x42g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
605tyhwavmie1qq5eufx1c,WaitroseType,Nature Valley Crunchy Oats & Honey Cereal Bars,Nature Valley Crunchy Oats & Honey Cereal Bars,Nature Valley Crunchy Oats & Honey Cereal Bars,Nature Valley,2.65,GBP,1,C62,£2.65,£1.27/100g,070671-35813-35814,Nature Valley Crunchy Oats & Honey Cereal Bars,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_070671_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_070671_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_070671_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_070671_BP_9.jpg,4.7778,9,5x42g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
2rnd5zamept663962z5crc,WaitroseType,Nature Valley Crunchy Peanut Butter Bars,Nature Valley Crunchy Peanut Butter Bars,Nature Valley Crunchy Peanut Butter Bars,Nature Valley,2.65,GBP,1,C62,£2.65,£1.27/100g,474577-566319-566320,Nature Valley Crunchy Peanut Butter Bars,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_474577_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_474577_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_474577_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_474577_BP_9.jpg,4,5,5x42g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
ajq7xpizbdmm3bq2l8cy8,WaitroseType,Nature Valley Crunchy Variety Cereal Bars,Nature Valley Crunchy Variety Cereal Bars,Nature Valley Crunchy Variety Cereal Bars,Nature Valley,2.65,GBP,1,C62,£2.65,£1.27/100g,782690-135000-135000,Nature Valley Crunchy Variety Cereal Bars,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_782690_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_782690_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_782690_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_782690_BP_9.jpg,4.5714,7,5x42g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
